,0,1,2,3,4,5,6,7,8,9
24,0.9792418674937746,0.2647097154209868,2.492047652382946,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,1.0088643592053377,0.09554006290761376,3.1324442790090368,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.9749312207704236,0.21454124206115957,2.9569041764050157,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,1.5207951004553568,0.2133263905663923,1.5377030498705047,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,1.094440120028848,0.14052853140259464,1.6991800755408444,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.7197577409800082,0.22627847513504437,2.456866232326423,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,1.0772714981230904,0.16262315388690038,2.4370683471948027,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,0.5414014420270816,0.22611541242448085,1.0531280115779298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0.746074141142953,0.17172121483232053,4.577091723687934,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,0.978307425943292,0.26306898116559463,1.8161655114057114,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,0.44131115080852423,0.12565648121238282,2.2035686290025978,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,1.3022649074536194,0.18727633057306892,2.547476101868404,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,1.0998748956283961,0.24551689620051154,2.9320115101227184,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,0.8835184096639366,0.2267717993266372,2.824988708208535,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,1.084537178743787,0.1529020735769506,4.317453001034048,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,1.0947057663472217,0.13626838678006828,1.9004753723727554,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,1.0291499190704463,0.26306624463343364,2.413330028782654,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,0.5958194420734491,0.0963341573973301,2.273608363032607,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,0.7672998468682862,0.2562465516315934,1.79843604723072,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,0.972802418003574,0.2258892773505632,2.6502223564331167,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,0.7954426533590021,0.23675189453916534,3.6250219507306234,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,0.9400158130774449,0.15651567863074847,1.3173285018817262,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,1.0878693303305602,0.25692490975329324,4.473145113321031,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,0.1831306308423455,0.24487815300388402,1.4519321451907907,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,0.767451969755027,0.281906192552264,3.582313160395087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,0.8473997126601487,0.26461311429968765,3.5533835420992252,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,0.9208741739061364,0.2757672731754661,3.088706913219257,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,0.8631383374607144,0.11589645311677932,3.2500162500157277,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,1.74525553491866,0.08076874531506761,2.7868813167467863,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,0.9654003013688596,0.29152427781722634,3.730159284333726,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,0.6801343031471575,0.2583693740834167,2.0909179745424393,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,1.0870581462311901,0.19905547638137258,2.7434647748632655,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,1.2219142762256165,0.0938800775035807,3.1532576569891893,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,1.0192588867267374,0.2716116278498335,2.5736283164167406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,0.7698405423222314,0.28374936381429317,1.610738076071025,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,1.2930922470099546,0.24923923329128853,3.4315305808581122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,1.0436873933970967,0.1298020895830432,1.3585059319062749,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,1.2430620413929483,0.31520496584317004,1.9000800817115113,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,0.7941245798447949,0.2667243804822197,2.6571350578090485,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,0.3595392191562683,0.24913634953644243,2.2260598238380402,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,1.04209731873609,0.24089144112879665,3.6575192653116178,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,0.6855774474959524,0.24416922242696393,2.4302821658291625,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,1.220133407374746,0.25918542557696606,2.2324290674558123,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,1.002347599256995,0.195714645545221,2.4695081475573515,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,0.7896524849600758,0.32178948909882904,1.888861139172461,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,0.8398133085381069,0.18767552301636226,2.311736835013524,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,1.120984529736174,0.17727012023312266,0.9241691708269373,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.1889532143237482,0.05041705011113262,2.475058222107755,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,1.00267475683228,0.27631415874290244,1.6495547479230743,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,1.0391544485631967,0.17850619256307232,0.8397575073496291,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,1.8387379735643257,0.10584880134471929,1.917697038214878,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,1.24959879863176,0.2430636791643494,2.500702369653311,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,1.4872206887671358,0.3170527038238385,3.658337717639088,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,1.4046811254795135,0.2639501346460339,2.4668875111142072,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,1.4618817538495117,0.2034868175058056,1.8147215506851597,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,1.1866767560037632,0.20886757659684696,2.1549795120264417,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,1.345235283487888,0.2809509080105206,2.902017386077066,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0395235209304634,0.13760196440146877,2.647898199387943,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,0.6946612851594605,0.21260814061068906,2.56383733280602,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,1.3747077240802625,0.3188537528502209,2.4835167717886435,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,1.2428875629861686,0.1893730108045914,2.024558384375384,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,0.8665942573448339,0.13676776863536555,2.599540703367256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1.235445783068101,0.24425949723509707,3.0991438458545146,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,0.9511707410593117,0.16381603695414665,1.329542350497428,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,0.5095144881729227,0.2699013727310587,1.9672079913959117,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,1.3247835772213652,0.26146402294139304,2.6814133715801325,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,0.6845628239045262,0.2209203733476598,3.210829627932099,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,1.4161099061536626,0.16333561880007857,3.3756593569725397,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1.4534787918651921,0.22324270188441803,2.673665509600268,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,0.6745041591260026,0.22967609500724995,2.4691792523268488,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,1.380916644860522,0.18341456430191735,2.2915862651117855,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,1.2310113086070265,0.21218861307735315,2.4422198138206754,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,0.7842168399388705,0.23967305596133437,2.242003095080821,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,0.7600312569025496,0.2195485900617659,1.773574617461112,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,0.20533671987694235,0.23219141360235157,3.6396710279886344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,0.8839032638588101,0.13729475154128307,2.8750680993278666,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.2126774941708651,0.18163050454463522,2.3061689314906557,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,0.9306172443174872,0.174923614252573,1.3631474875728533,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,1.234675825016482,0.31674974889417384,2.117117981549545,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1.3568916780582612,0.10226403842822723,2.9386558452139875,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,0.8013529617975181,0.07851194577161298,3.923916542391989,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1.161480826248437,0.16333678656733697,2.2497168971854284,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,0.8538288637233409,0.2500243667728719,2.374324804361891,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,1.0767461858838243,0.2678098024912409,1.6682066897058654,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,2.077881797004385,0.21567550541360692,3.2154891471949516,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,1.487164081725354,0.16126361195793787,1.205654788454952,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,0.8841241869218003,0.16964877509486836,2.2672090941275203,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,0.948643583439696,0.21825071400114976,0.9983411403992899,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,0.8585832171381361,0.30810349753088845,4.1831630791054994,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,0.9723161643636156,0.17414541972505213,2.151827286250485,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1.357437333773199,0.15957593485625773,2.668155658333637,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,1.3927141946691415,0.18710598830975872,2.4088517511726293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,0.8287639130467112,0.24617826123473407,3.585049530391764,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,0.7702177616142403,0.1571095655204222,2.824951824429802,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,0.6759725945500245,0.125233352468452,2.683433420193076,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,0.8771025101602626,0.35997115438910415,2.844481018850155,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,0.8828605445981585,0.13135466253635408,2.2337789309955727,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,0.9657699772679398,0.18219232659644638,2.248892682088266,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,0.7407238603298487,0.10200789512180804,1.561864936514075,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,1.0273944133402162,0.10585141002724187,1.0492178829803311,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,0.8350537052996844,0.21725297392845722,3.3547614600973374,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,0.17018910105305796,0.29234886250746583,3.6826799333660074,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,0.6004567175137413,0.20219556761569066,3.7607664770610025,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,1.0464307411733693,0.18378015814591844,1.9990270069945062,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,0.9212641783028565,0.19407347167380976,2.630833611865027,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,0.8120886362579769,0.2742217561652927,2.9186578441323805,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.3815536705891,0.311343773515543,2.97737121050168,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,0.7336043652431938,0.26444030650601025,2.218794673833954,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,0.536429572439938,0.20346491293858116,1.5574033058181536,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,0.5329655476107855,0.18222540701215376,2.6767137494307867,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,1.280079029295813,0.25420705752352335,2.3692210778668623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,0.8993722856957655,0.331955520886403,1.2298383233754748,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,0.7370533187154956,0.15988942883576918,2.5805707071918658,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1.0047661115346145,0.2645318795130299,2.6001329244984617,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1.6929195477486045,0.16013909866013712,1.344310151066468,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,1.1639517969804998,0.4185157187802355,2.02910495737934,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,0.5199559000976088,0.2402717795371431,3.1149137988704867,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,1.3550362691839988,0.20070736212753404,2.452292864458218,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,0.9215851199638467,0.21440103796529947,3.9223938352851038,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.1179134468257426,0.31986757753845596,1.3026102809978646,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,1.255562456141706,0.2133193049107708,3.367342261264954,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,0.9900543467398933,0.08152184405548901,2.9829048400077345,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,1.0136588896146757,0.2734612787637103,1.7205419703812777,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,0.5638042703056898,0.1696929505997941,3.468675116109837,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,1.0492118040027412,0.24525729304447547,2.505494019774802,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,1.4276426288500677,0.10962819024078682,3.622246104562278,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,1.2633129839757782,0.18922063838506153,0.7129962228493891,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,1.0275075564784906,0.1298698251224112,4.006504092002559,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,0.9112041438152277,0.19760813411187855,2.1818216330754963,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,0.2670985458448637,0.20597769106045838,2.8125938696279293,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,1.3000390567249693,0.2019990863119344,1.622212681384237,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,1.154801312136145,0.16828842767347796,1.9960826293264229,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,0.7265336024735078,0.242666237239345,3.600171121012946,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,1.4969610324828195,0.2643025909685992,2.353417890614147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,0.8776002850253933,0.1676015723462086,3.0278954899860144,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,0.16772155984460813,0.28021812811445856,1.1460011934884187,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,0.5839441500063527,0.1657975870866359,1.0558046897451014,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,0.7214385180299934,0.3376479586568615,3.6811987170721707,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,1.4287800038111882,0.24152433721443467,1.5955425569883732,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,0.8350441554657104,0.10774006663772488,0.6387406236482576,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,0.8760910250999653,0.15634996134602488,1.7436671657260487,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,1.2486688477052965,0.1791173260031211,0.5051906345823567,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,1.151031808121088,0.22298279987448646,3.0862009690276917,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,1.096809866823602,0.15962859221678094,1.9667172210176784,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,0.20302024828104837,0.3460457934613438,3.0670899411731645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,0.7533110491414632,0.22553995932437926,2.3413388305161944,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,0.596396583040876,0.2334529074396234,1.8649499735418709,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,0.8592257093276814,0.17818822834403886,2.627649819073828,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,0.801155805807691,0.20640656074018893,1.8138893120294854,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,0.9580612341269653,0.1996487435066774,2.2864494429692455,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,0.7916140260046074,0.3053493157652698,3.084974641744904,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,0.6540685237849329,0.21341228602793744,2.7585021257505193,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,0.9028647696936891,0.1543765055883632,3.038254162743021,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1.3825367243897622,0.05532313183341589,2.778120980254587,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,0.6489502809774297,0.23881574985068438,2.567056027783725,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,0.8772619255158538,0.11200247891104789,2.232150292975187,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,0.9584740840169979,0.13396869501134961,3.031093126110141,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,1.4328025156626438,0.28081648142371807,2.781613543212558,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,0.9771486901586633,0.22809112245088503,1.7816928039697393,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,1.309296157662947,0.15285064614773225,4.93688979398773,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1.0244075588167578,0.2812046244608031,4.317796693898295,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,0.2791021962560295,0.28192001100086217,3.1278014195995394,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,0.806958634678062,0.38583060462913377,3.373456520580638,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,1.2932842659419932,0.23350522880725322,3.5498913819382496,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,1.1488212772364172,0.25241505813445797,3.1674232126675452,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,0.8989788740490602,0.1902020010432363,2.2076996273454705,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1.2041111410363352,0.1947492745598605,3.8724527088751337,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1.4265822977063873,0.20573049589377795,1.8723631397909453,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,0.9140796690098405,0.1900161883303479,2.3974931087039666,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,0.991242063875856,0.17612008701366225,1.6420607480822376,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,1.0907725510870365,0.15332970618106323,3.4833898085967148,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.4731778775703107,0.2040862327783252,3.5841497740444557,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,1.438294792353965,0.20320610021174285,4.061897345564721,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.8258920101651013,0.3718368618524046,3.9666785647736003,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,0.5511594940698274,0.2237194287117242,1.494201484041038,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,1.3575449153427095,-0.007822056702862817,3.234079071554013,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,0.5736542310261443,0.2009682085535536,1.5675051637315982,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,1.3373622430508303,0.18134106695178412,2.7752935860453096,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,1.1077418859622528,0.37723748491460574,1.7519991141679747,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,0.8089523437559264,0.17736566828040823,2.031077103781958,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,0.7601735131135255,0.15913192494398903,2.25664636256927,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.3416596520805564,0.2709575544744772,3.733784116231033,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,0.7537271937722035,0.16551210545484374,2.5858929569084945,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1.5552051361578152,0.1221686436165196,2.3557068260998104,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,1.322062239008222,0.20192682241678928,2.206122943652881,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,1.4991980093513202,0.07638885994486187,2.5750995190305144,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,0.830917077600318,0.21087186078896206,2.79137214769884,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,0.6820912081930036,0.19380654557614427,3.058585158096216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,1.2896072580953675,0.18306652864129902,4.37517041592269,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1.1944718091157494,0.17921982438993606,1.8217904409029142,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,0.8818474194307765,0.20613586789393568,2.8592220400551462,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,0.1398910603434138,0.3275367641254105,2.3675385161044296,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,1.016149705628661,0.18902361925476513,1.590478814740667,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,0.6363836608717728,0.227477117151977,2.1754884535244305,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1.0331886128495849,0.17336825828292945,2.567907431671285,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,1.165540507335371,0.1422658176224722,0.5803910127567375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1.5385240485616571,0.30965028390587124,2.897430105153321,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1.172118868967118,0.2668844459168703,3.696891072803166,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.0561260908962191,0.19823708044466337,1.2352464163024814,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,1.3414148652712559,0.17210925695524507,2.1186935722930214,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,1.4422852978749874,0.20282247883350943,2.6258140115471793,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1.2577028225836375,0.24005935778671514,2.5136689200510274,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,0.9712232017541237,0.20550244751298033,1.6329222235525043,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.7815929594505571,0.12146795066406169,2.6534466019747147,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.7730996978880813,0.1744673271313065,3.1850116409345937,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,1.2512504239961473,0.22118056335814823,0.8482358324708215,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9849321686268943,0.2922309367561415,1.7778540914515075,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.7803147871544969,0.25182226938714464,2.104766486750044,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.3631746533389364,0.2209611216473091,1.3859313729868663,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,1.41570222822858,0.26527298894106877,2.5199715600074866,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1.0361451974722942,0.19118232947147143,2.4041519882468005,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,1.0258981852039233,0.19574916641862594,2.603588712137827,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,1.1932689746144587,0.24192207548219538,3.5974717039653967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.8205042482748295,0.16094111059542546,2.380661405005407,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,1.8319692293040828,0.19022874647977844,3.68187662647245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.2920080183653693,0.1685025227443777,3.211447438565842,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.429340381051218,0.1816536424123618,2.58115643978616,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.2132595056333653,0.29752688132011695,2.54648604007496,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9132979883721782,0.12828042514750337,1.0130861125455144,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.7478477522275695,0.3318037188882831,1.6922505134599128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,0.8859486360105211,0.19190792062397263,0.2528610483517668,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,0.7800611001822092,0.18264834980613787,3.3289675831170995,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.3503290400211263,0.11350270219156947,2.447504752834103,1.0,1.0,1.0,1.0,1.0,1.0,1.0
