,0,1,2,3,4,5,6,7,8,9
52,0.5406588976947314,0.2075832667353507,0.9582382463854133,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,1.2256979947825217,0.16448144854605323,2.367789323753351,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,0.7401759391626961,0.12165147237192919,2.284917986609749,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,0.6798245681562087,0.19886682099283748,1.6669232136910832,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,1.0920272586769735,0.11369938248197083,3.6603776845395775,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,1.2396820449961374,0.15605473868471748,4.1207206864870285,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,1.0421498902169195,0.3989350534584736,2.3805870472591413,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,1.0049508333163042,0.20380970419831285,1.7757344079563686,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,1.1122199119416862,0.1784769865739378,1.835547978131892,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,0.7270179692572099,0.10138346146856678,3.3567979430408954,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,1.0539585735220531,0.2297579230639967,2.7771062996348794,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,0.9891870598656309,0.15802582955336528,2.370731880643702,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,1.0556143918727912,0.29787115390238406,1.3869555653327699,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,0.9311196954631429,0.2334445358397793,3.3683251278960546,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,0.574087945908279,0.18611947119121186,2.899305160545004,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,1.1499169133598757,0.16822344612929924,2.251211003565322,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,0.949549600605604,0.2892938961376984,4.251938691214846,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,0.6215401860651699,0.3439002205685079,2.3892189037833433,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,0.9322779906319647,0.21598125309955088,3.906702194028247,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.2333136838362728,0.154151497095729,2.9032701509240804,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,0.771555321659042,0.26962837540500506,1.9161500764154078,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,1.0673470734808046,0.19393720340358106,1.8310741433429099,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,0.7265737685015758,0.18586147344221335,2.249389701094206,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,1.5659730831642455,0.2605440354912736,3.7172177220742864,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,1.1770483487044923,0.2452368494190555,3.220425868171376,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,0.45308410709802527,0.23265108512412053,1.9137313418373354,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,1.5147826694608366,0.20699146351168082,3.660676518018392,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,0.8676680970145141,0.18726731163292284,3.2252402931301973,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,0.9450882153759119,0.19021465004402455,1.8988774569249665,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,0.8128652825605343,0.22866936055709242,2.6793508970048157,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,0.8612032965246005,0.1526122729649017,2.620722285717344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,0.6373039723509669,0.2734407420288936,3.0808805935660812,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,1.050159031759924,0.3131340689821635,2.5559369439902415,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,0.8719902700282149,0.12759805812455943,1.8786619312330326,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,0.5912631958793141,0.25013803552062097,3.7518394377244375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,0.5780472029889907,0.10177239808988135,2.3855028040461073,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,0.9792521056238848,0.2808167935420266,2.501003890958847,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,0.951074906192792,0.18235610248949483,2.6578518475741504,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,1.0443766752479042,0.23966150495609118,3.3188839929496377,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,0.4383568061691483,0.3087265617828047,3.068405107666832,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,0.7224470609213651,0.12508333435063412,1.369518655190768,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,0.9625601885977866,0.18039216036241817,3.1880763183713565,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,1.1924311818590305,0.3032572786358902,3.380860621262966,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,0.6903869626941253,0.1954829815663511,2.9925329623142796,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,0.9923866453813096,0.24135281272403133,1.3726647527194722,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,0.8709131952696961,0.21315636908734803,2.3291587173669277,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.1729374560939985,0.19619564918217525,2.2159580424025163,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,1.0968018379993674,0.24533413529770445,3.752574541853086,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.000194734235332,0.1766294783271037,1.983100344946845,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,1.182441979324803,0.18976607101516052,0.5114662732927251,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,0.7422095736348348,0.21799512314454025,3.17325760048843,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1.274673114960145,0.15448598646706707,5.0077947583227544,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,0.8199308296629164,0.2733489726343962,3.189128088999105,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1.5572337264877245,0.28182215743559946,3.676852566006084,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,0.8586785669365316,0.1303417133958953,1.3605795449482234,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,1.2767114085241857,0.2798144416979784,1.7039213338812083,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,1.3935696874269643,0.29994591603848,3.9095554137813684,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,0.8565049299504318,0.3573656241196489,1.9236914277217847,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,1.6232766570657091,0.1279551677944093,2.7789510840623937,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,1.3374721846379827,0.17425910882740342,2.995386165290834,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,1.3563238170396466,0.1432316867787279,2.1506986543927744,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,0.8971644326444268,0.10015310852895828,3.2081270053882354,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1.0162597313881028,0.20481720256744856,2.5938404842674685,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,0.6902997514898233,0.04152547633845213,2.574811371927863,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1.3114160833174,0.08501255188050269,1.8005625777421774,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,0.5557991532063051,0.20085023170314673,2.8600625488494007,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,0.8299212013985536,0.20890882752392154,1.808720737520763,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,1.340550346725766,0.20127220170639737,2.8499873016324386,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,0.8063687658640533,0.18736872913450764,2.468526594690986,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,0.6241996851138195,0.17585375594893987,3.1072905630550247,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1.3749504989983456,0.09182982178597365,1.95691919900862,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,0.30270815255699357,0.1861307800538228,3.5308977997230793,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,1.2795420666395838,0.09880323028080581,0.857162435847614,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.5097624153769158,0.17026786428561833,3.8102911084320548,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,0.3340182421208773,0.2380100461423548,2.7648846286807838,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,1.094849905194334,0.32871547715628696,2.5007047964004654,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,1.3361493213165456,0.11070872351112294,2.437152497866354,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,1.6091209651869787,0.2062481252075831,0.9042933814014376,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.023197649960378,0.28967122230540476,2.069580367051739,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,1.2132537300137483,0.2243449367006911,3.142180517885388,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1.3313459090393547,0.13076853213750123,2.3560100307389478,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,0.45920277011363153,0.2703662567199637,2.9244055968759555,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,1.1513648369160343,0.1441957060632974,2.126600378289419,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,0.9627100665995617,0.20566900702189203,3.382303491224494,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1.2664276814961288,0.24093495833579426,2.3237875765648375,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1.4733464014321278,0.23643979316465114,3.343206095172248,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,0.6019987806555758,0.1645574313531115,2.9450519737049037,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,1.4282056788959712,0.26778291053907083,1.620609212953903,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,0.9334388132027095,0.3007469059549082,2.5127908780644477,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,0.8425394966627457,0.1934960759281104,1.8584693216079553,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,1.3583157783310886,0.20846018723718499,2.847923207748245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.421880067919384,0.15917915075595382,4.6148565167511,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,0.841270039707146,0.09239832563907074,1.8174795087326476,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,0.9387698371760783,0.12916803429253948,2.544388962950255,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,1.2697236450265983,0.16433813941681663,1.778674675964286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1.219136660682587,0.2774162362092832,1.850490497500866,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,0.9621986277475967,0.13122393264940846,2.0558301539822486,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,0.7510642418388327,0.12428054937719858,0.48674634674711736,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,0.638498929685122,0.23722816606958314,3.184736189496671,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,0.6990433552780903,0.21312807184865698,2.103814010284359,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,1.1098659266029558,0.15568073047179776,3.5695271950685976,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,0.9864967979674184,0.18899843863159732,2.6803326225852624,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,1.5668717420959906,0.13127196946944247,2.9760408607312243,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,0.5469901206559695,0.14881528520081913,2.858102928739558,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,1.1904981718256944,0.19858168391914216,2.6883517129686036,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,0.7648349221255384,0.17228263237446162,2.205938666528457,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,0.5739570509484642,0.14935531776061728,3.2572067907153426,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,1.0983259562467045,0.23849443513681523,1.9998529894911536,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,0.9785654239363418,0.23566610762576481,3.0899211277799967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1.450664745561421,0.14884845477524664,2.544326625365602,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,0.9207587436816931,0.1968902210152209,3.963828868194702,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,1.0680765377350185,0.1945671457486886,3.256236633445837,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,1.2105606540336002,0.29033991646254453,1.4765978063164253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,0.332239062179045,0.3428431116724318,2.55510620102473,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,1.0732592636557716,0.24570284804652123,1.1509287090455766,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,0.6150297180779043,0.2005826202266122,2.5115729261744,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,0.7646180837850493,0.2743172869129731,2.320256656671349,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,1.2200278111725607,0.14687525882812627,1.6067330285566306,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,0.6985751916222742,0.22724757228906473,3.715710628478278,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,0.8814319550548677,0.16775042150222944,3.1901900348718155,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,0.9948009509781032,0.18924074485636194,2.8548013579007328,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1.3651483726848601,0.19451883805913325,2.6370431728946757,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,1.2034173937177417,0.2161149786929407,2.179108787034207,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,1.1017819822504875,0.06035504386289722,1.365415792634437,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,0.6523844673011443,0.1907462485935702,1.9206827719497623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,0.9413266892754921,0.17971264128324455,3.824080414254726,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,0.24923311950707805,0.2273621124580656,1.7212677748926082,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,1.0396434165754045,0.2394523131998149,2.890597024006383,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,0.7057339252937079,0.1651475456078279,3.878448447194565,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,1.0520236092383508,0.21136794911740642,2.0896158480986315,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,0.6382076747244083,0.10101942854965786,3.607345681853978,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,0.6412202742141453,0.21073325804822607,2.9237839480258723,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1.0546135073426004,0.27310298970735614,3.6643224759664657,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,0.7776608369980074,0.16167010101014653,3.1306169482154753,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1.276783164902128,0.1628581438788974,2.598480675742059,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,0.9963734318539231,0.17548601297339012,3.0840642280280344,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,1.3340921746934165,0.15050631417972213,3.2808490711131624,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1.0757811561375328,0.3309982182359908,3.181659846935538,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1.2750197244896335,0.15007618202222467,1.5201446074828704,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,1.3581592262010072,0.2035325284210288,2.4707347357439318,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,1.387739912823852,0.16988569880128426,3.19588355743012,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,1.1068427660746882,0.2160274822578709,1.606095143509242,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,1.1731028267359118,0.1982135488607719,2.0208027734816842,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.7532598066364172,0.3130228668390098,2.4818425140485125,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,0.767156946842524,0.16703831496132884,2.095694937433402,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.1791135863276527,0.3141075413383187,1.7966455743931848,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,1.1080240086744138,0.04830356589827128,2.3357186660850946,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,0.6982968157167009,0.30588597010415985,2.9383635964950616,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,0.6611567851315205,0.253017511592446,1.0585966004108154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,0.9416703991403396,0.1707606311582295,3.888492356714659,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,1.2481342686907733,0.3039469548100516,1.906262964770018,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,1.3997778328990178,0.22288383220350896,0.8495414059880988,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,0.9702342318314037,0.15957999875869583,3.003643771598398,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.9368770206891508,0.3459190908284412,1.7896551319942589,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,1.0071204657128674,0.34476130375340813,3.251458456504393,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,0.9189849274002855,0.12210863099382446,2.1732422527309216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,1.0783920510968052,0.20955443715040495,3.18174238358959,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,0.8937221309338138,0.25676310781691475,1.7726491075879571,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,0.7494875576017359,0.11724636052365388,1.88335775752957,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,1.387758091475824,0.15262582017135712,4.335734909437682,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,0.827129930489393,0.2503066570272142,2.2274340696688832,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1.3050779922353477,0.3552987336336213,2.3142606527784535,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.3981540256535778,0.21777886391466258,2.6396820596584196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,0.29327514814678834,0.27538351163573016,3.0575712134400357,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,1.3114013637279158,0.18112731627004305,3.4899286062084056,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,0.47882377140770627,0.21179745949598605,2.6187904819622188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,0.3992437658504169,0.10906868199782081,3.04919260125465,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,1.087686986251403,0.2716748497893312,2.367176310993267,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1.037311609518234,0.1353270379833572,2.919479017175648,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0.07461107772655573,0.2008999342149344,2.6666985062643946,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.2646225058461944,0.22158380377342166,2.334190251405824,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.9714386234250012,0.15812288646112002,2.8729153583665203,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,0.7815870523366364,0.1063285220587389,1.5662050080827208,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,0.46865165147074517,0.2283685427926159,2.4323421618850247,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1.7290759632207984,0.24401570280235735,1.9194762036885265,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.8646241424633544,0.24756697987564918,3.5420125477717384,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.5808347004878742,0.1875906970751948,3.5150391959478915,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.25929192293502135,0.17086420987776488,2.0284176187109986,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.8671258430309114,0.1389360219897504,3.2395908231557926,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.8254591766557693,0.19565145601442982,2.4608445232106506,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,0.5519507235553606,0.2947485815717443,2.3939658530909327,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,1.4235774120314524,0.1526700802317461,3.438787359854983,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1.1030627756702713,0.20252789310784325,2.6174761927695123,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.47915344762056256,0.22408847210916907,1.573307210416349,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,1.5972733669747157,0.16771708786077838,2.1570339836598493,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.43592474981609775,0.2620384745851161,0.8537811878372059,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,1.5088466229185098,0.22957918306708502,2.3597610551088355,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.1582706281013917,0.33108179199021803,1.9056276111070254,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.6303424235406163,0.17793980621832867,0.6152712078960154,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.8958085448810091,0.20094555312340004,1.0380352108342739,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.7561156269432188,0.12695484400846652,2.8246055583971916,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0677616900743778,0.20734510866474432,4.257957016731658,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,1.1367418953521522,0.2198316550314266,2.2349857569397362,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0915857541949776,0.23869757383184018,1.7472102569379313,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.065960058452135,0.27204670697803857,3.8342048683940027,1.0,1.0,1.0,1.0,1.0,1.0,1.0
