,0,1,2,3,4,5,6,7,8,9
20,0.7251004125842937,0.2848191361735225,3.904282572965512,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.9762228170360085,0.40657343808639956,2.314057540383194,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.9245036225701055,0.21362983241153913,1.8544094547776395,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.889511007062837,0.17618775990841637,3.424059539437658,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,1.3237391332283595,0.27901736323263515,1.8424353006098424,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.9964950258031147,0.18901568177220918,2.232684576757847,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,1.351371767530729,0.14274460404828884,1.801606167102701,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,1.0808260873253317,0.09204845641683718,1.9947017898004944,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,1.1321183589589345,0.2641871747691532,3.519844909278874,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.7146338333675655,0.10446100318832106,2.932303642614408,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,1.9232719540639662,0.2509649181386079,2.290421756440104,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,0.7527351052555831,0.10712132580757183,2.5496891066642093,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,1.2547580581080384,0.22700178817297806,1.9036365684471497,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,0.6625944149498484,0.17837361658574985,2.415713887923981,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,0.6591329984650374,0.07867721863678045,2.751220412002854,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,0.7132218371126011,0.28706632236479834,2.3983418697718126,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,0.7679216081678739,0.1354008296779886,1.8228775960083694,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,0.8887839666253357,0.13010134367995257,2.974981261609458,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,0.9764366463427793,0.22530999191948056,3.464206196380782,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,1.6855783075024982,0.24775258539889072,3.214470469290765,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,0.7673294885215513,0.136472589357035,2.446963701205422,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,0.7363119794440383,0.1929847332067507,2.7059826281261143,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,1.1865899125125052,0.2719287094992824,1.9489540896025095,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,0.8552285822867205,0.28230362954177707,2.5914244942396043,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,0.5663275673708716,0.1824323798922996,3.3801484974118168,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,0.7785057578464091,0.19411825135895633,2.074061852129968,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,1.3317471652419317,0.19107507201559096,1.5172599369742887,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,0.8414873896165476,0.23809337543847137,1.023586317314724,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,1.0376123215930235,0.2236411937353719,2.7817836384381045,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,0.8023591310246415,0.14366960274004265,2.1839808269923027,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,1.2820945829884671,0.18997975056664515,2.101214573512198,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,1.025636229695736,0.2126206602128775,2.489258974002965,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,1.013621771036533,0.29491335037100247,3.1102815338931133,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,0.9051768836665075,0.241183637230535,1.826893914630897,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,1.310006914857991,0.18628281118695733,3.4661195360177133,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,0.6743858470005606,0.19952542395540343,2.229600490121875,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,0.8093794315979836,0.10537268027303542,1.8705153858519445,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,1.1124164844946285,0.16519822413307916,2.7691139092008727,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,1.1968145919749031,0.32592470218289704,2.274513346630984,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,0.8754176678948999,0.11509742748008402,2.888964610523874,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,0.7192630826655435,0.21956845516800635,2.272259638744423,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,0.9832271491696909,0.29162770063913424,3.2513904513548533,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,1.064209373456285,0.24260446535141145,2.0005324187493247,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,0.8498945062348977,0.11045150390966736,3.299690525027946,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,0.9226861763340346,0.058860092067895026,3.062347767069234,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,0.9020445181345944,0.16288868511475713,1.8089669139536286,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,0.9746132752231188,0.2107004219576972,3.1719731450408455,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,0.5823601449366987,0.20813717823122818,0.6164179379612329,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,0.8963301916882681,0.327241664466982,3.1244957138698335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,1.0732673540771294,0.19624406278898585,1.296025955837735,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,0.7334746866200504,0.3384207935185415,2.0948938459512703,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.6134639091368244,0.14709918470945454,2.8735823006469827,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,0.6594237827369712,0.29007924966116116,2.084100942129559,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,1.3257805330376469,0.35398312970449886,3.2247448241953554,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,0.8740961059781869,0.17386098096596328,3.1866811011539573,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,1.2047331370609993,0.15848984555943985,1.7140853308048074,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,0.8673416998826509,0.26846584599380163,1.8371039579294406,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,0.52689467315819,0.2561861328128495,2.281431936126623,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,0.5423919979214225,0.051591653483517325,2.2943688949159426,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,1.1135197503758998,0.14874017238377685,2.665954109828216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,0.9374139833447687,0.23866963520013584,2.6019490949923307,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,0.5129960040719524,0.22121319541406642,1.4566856058275977,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,1.805003065429108,0.2563824646657428,2.24791784773905,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,0.6702867106909516,0.21731212126601213,3.6869890673415338,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,1.2039086776316505,0.2766113272483788,2.3904213993102523,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1.0571079323145194,0.28280908990501796,2.8840458826215487,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,0.8741367150257615,0.18378210485187815,1.4528985944550323,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,1.4913603342897217,0.17394406519728128,3.1485095545288266,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,1.1924070961838513,0.26915246004784227,3.5120478789726137,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,0.8059551532192049,0.2377394810811343,2.359177877848265,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,1.3349030511193547,0.3448938739387382,3.3488924059252283,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,1.4982474711267726,0.20047131944937488,3.4793753655977353,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,0.840103375256874,0.2679540422439375,2.4361660142667216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,0.46709792851250675,0.3071626211080377,2.952557405851482,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,1.4463559040977667,0.07012955950285332,3.3116319083636174,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,1.2757501699435458,0.20162558299426706,3.5263732944384083,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,1.533489535174978,0.14001594458247824,2.2763667278229933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,1.4649085909571677,0.05896513230964656,1.3738688900863874,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.1252143983518597,0.24348995714188842,1.028076819408668,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,1.3224678654329738,0.1409766692510585,2.155820241157264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1.2916338424925082,0.23297546399507435,1.5081777735478508,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,1.0963170880522406,0.12888558726333527,2.7507807634403707,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,0.8867234942960527,0.22051178911036912,3.3410272062381194,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,0.9434776841281581,0.15887991029254245,3.5073154176791537,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,0.6445481470540683,0.21950750502946512,2.4585717583169893,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1.3572278021152813,0.18329409156017468,2.6431013752161965,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,1.33630472403058,0.12631645733524957,2.3154026536729964,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,1.2585429213926767,0.18610369179045383,2.621687525749067,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,0.7528357128401669,0.011118784570979229,2.537383508735372,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,0.08456983795100548,0.2557462132478272,2.478016328802726,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,0.20310097949254668,0.2086708722958802,1.4307647192211272,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,0.8925057394725888,0.2963428606273548,2.760292051474933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,1.013456578032932,0.11538192969318885,1.3757719417299987,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,0.844959682068892,0.28650002920033374,2.4187575123867724,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,0.6089081975950086,0.11702931878712071,1.7067818185028862,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,1.0840238499152475,0.17397273890810444,2.679676047087202,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1.0149597590336483,0.1332522759721404,2.1753526765908875,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,1.0364176014769,0.20462054113153327,1.4341246971178119,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,0.5159585923693071,0.22297239150210102,2.5072493183481033,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,0.797108239520239,0.20995060626598708,2.102817440664638,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,1.3183967915032595,0.14491078083278744,2.4091903795923453,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,1.4437378614216934,0.12066506577254842,2.671162695990259,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1.3174733462535588,0.1654526399086929,2.982901918654425,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,0.35308872110505907,0.18548119386565748,4.014588763366122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,0.12809366942357447,0.11466000720369773,2.6490996482806817,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0154170728685963,0.2080822255399483,1.945176940322931,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,1.3880676599519721,0.2053951446931382,1.1465754483859343,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,1.0279344315041754,0.1339806896016787,1.5704382457744908,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,0.7346887413573724,0.218857476839913,0.8588612050442583,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,0.9829300067812962,0.07745920492271297,2.740237556766793,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,0.41387484147913056,0.2721604360582791,2.3496942674092036,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,1.4399753158337476,0.16482086664073037,3.2503517013341297,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1.4591701981303629,0.1350180961491969,3.5586890789694205,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,1.1708026781653196,0.2381500405651708,2.7758965934224173,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,1.1543505140585821,0.14836131737515673,3.357348254522196,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,0.7800853786955202,0.011810395518067424,2.573504023194363,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1.0859816823454904,0.20696710019152786,2.1353026419946217,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1.0550646763392444,0.17224180902580344,1.017373215709218,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,1.263185783691923,0.22285017381124192,3.168465278386728,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,1.1487026031787753,0.22506860773904036,1.4725552408252365,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,1.0679326805029405,0.26174331733966705,1.8709778226483342,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,0.9255137117735663,0.18397291461997953,2.612121964477393,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,0.9691705832169736,0.24047520053022559,2.3650996663778,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,1.4573279221692068,0.2226202556480764,2.3686946970135456,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,0.6548044061681146,0.2260021463794431,1.6435911114725688,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,0.9887078826473036,0.3187325486443554,2.286873221846405,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,1.1886457829546777,0.20069326517397398,3.511681017326747,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,1.1594238330743267,0.22416893547517516,2.2228191893140252,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,0.27226600036846493,0.19965606664837515,1.5942743827948593,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,1.1479335626495986,0.15331444751461654,4.127514936393566,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,0.5308598632673858,0.31717833794981687,2.5011906237090566,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,0.5065409442645801,0.2025906012110658,2.3896086963141583,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,1.4079695160573293,0.27350774964986474,2.243541533542594,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,0.5883936646271155,0.2746138860869489,2.859411553687647,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,1.3507249802326817,0.22340573811400283,1.7636439461705988,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,1.763989223095049,0.16208374507243953,2.130307007233498,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,-0.3057596873961077,0.24382908001183395,4.11146479075833,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,0.28098069696205363,0.21095929443316627,2.021759236466519,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,1.336172078517813,0.21423748825468322,0.8632984024360781,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,1.1500578186677406,0.28963536995991984,3.1287424276655047,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,1.0407543313915535,0.19192061225911283,2.4976992192477456,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1.152455347151828,0.1581823319737295,2.4190836967919105,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,1.3640300708154331,0.21366295308314479,1.5735942355410546,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,1.0898079152746096,0.2794602163169152,1.2321477404819758,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,1.394348929690056,0.1049752025465056,2.7128218902465697,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,1.059001980403385,0.2490497328811147,2.778366045802184,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,1.0088637645831902,0.2505316602422789,1.7554832231281985,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,0.9356368700052047,0.20900490834714205,1.4642612148456517,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,0.9322862563795613,0.3869451069925657,2.504683611185978,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,1.0802123789401925,0.2943040419558622,2.565682959847583,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,0.9300024977222625,0.11714751420970498,4.620549774666497,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,1.195677749979937,0.23872246822174506,1.432796601534824,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1.0209706804340135,0.15851996882323624,2.6245266457054752,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1.0643641490464528,0.12740290710630006,1.8824066138257685,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,1.0964797608684282,0.11201542991354858,1.7368670629422445,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,1.1410466682491827,0.2039478323428745,4.288153261933656,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,0.7180167491604046,0.21875601714129606,3.486366154012805,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,0.636385403087353,0.27966534875910437,1.2362476143217551,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,0.843684251557925,0.20492969771549258,2.026144983924415,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,0.48806864245168713,0.27924108303739303,2.1427709562211072,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,0.8329706709489492,0.2085665299277476,3.010220884836299,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,1.4155963434177157,0.24547853409156067,1.916519124317811,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,0.8158774127703476,0.1693481999314025,3.329572852568338,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,0.9301826620416199,0.27865648604098814,2.812710399836594,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1.0769305245104326,0.11475518528258072,1.9816977185254907,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,0.9507441840477462,0.18346446394545735,2.391664974106317,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,0.9508490331066352,0.31719271442899216,2.7661989490418013,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,1.4113009010020519,0.22597440889059794,4.053116199430738,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,0.9831711800438351,0.2966808935715797,3.686304818145837,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1.6647957094482013,0.23548956035821036,2.3888892457978272,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,1.2447203086545693,0.14893101183165824,2.3621608271010044,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,0.9060911627955173,0.18481220982753452,3.6621602695854794,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,1.069419652415612,0.2630141283476315,1.54921065209209,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,1.3397053001340564,0.10044498909950678,1.768406274848016,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,0.309099810841058,0.20812845628140542,2.95272445568215,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.856125269621723,0.17222484791679016,3.1736142662208455,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,0.46991749135062966,0.1979899615031632,3.1804014997411434,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,0.8604288396751386,0.30835609380730106,0.9254024052057632,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,0.36919519475058926,0.14333869491999213,2.1504452053785768,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,1.077678776417318,0.28475386266551916,3.34337114612141,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,0.6058963191603759,0.1632662958441561,2.861213810723168,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,0.3623056760669564,0.1653029623002224,0.652669093227779,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,0.977404231238876,0.18373884967850432,2.275574491569249,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,0.800034174224315,0.25833471379164824,3.6914723989517535,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,1.1389367619132431,0.27595439163257185,3.249109285209987,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.2085866671428454,0.16421172893434444,0.8489422823414723,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,1.0059248468601376,0.31608641156918427,4.207097074883215,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1.098677374637473,0.14901063603655101,4.621364091345788,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,1.3882160737588598,0.30491177900316996,2.3368941714239173,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,0.6406719310881202,0.19193750665572923,1.6712710875500187,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,1.1031190059561853,0.04988576047516538,2.4478622276763637,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,0.6279025730059298,0.15526068649418828,0.5940964956052626,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,1.0345754951615358,0.15236638985956494,2.640745602618967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1.034846144451092,0.16694513384497187,3.2706163959978447,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,1.1210052513301125,0.2705024272780379,2.1672398200140948,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1.3297439478782982,0.1817367178517081,2.4669257654673205,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,0.9073858773779513,0.10747924148723771,1.9857238034136788,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,0.9069009498762971,0.16163548957729262,3.6500344647844405,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1.4815491851389875,0.24350419703086434,1.2662334908506925,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,0.5084058450613911,0.17061992355586786,1.9429959386440128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1.3121357020667814,0.2987610902341193,2.294292896660497,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,0.9503949515133869,0.1798317578919716,2.2787563864918177,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.9455464011997843,0.22464535400779642,2.602776892310553,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,0.13599483923157596,0.20417701024559048,1.9642760150639265,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,1.3357375184547347,0.2580789386460869,4.386597673910748,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1.150590381553719,0.2494339332568218,2.6901979194927974,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1.258541789379768,0.08393443291004507,0.999404577449122,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.6488353145545771,0.13910460819805753,0.7060014449632774,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.5765345262012376,0.3299144012032905,3.216927202807435,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.8903296060549519,0.1483321586564533,2.2362951772765616,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.9857785662223238,0.24947803430848914,2.9107260996803954,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,1.186674431997403,0.28034243241094503,2.5284533666751634,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1.1134686661879036,0.17477801380120628,1.174145539641551,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,1.2684237826720721,0.1697739867477891,2.4477863546779868,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,0.6236838006719265,0.17136851487777172,3.027067085207102,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.7183310593154779,0.13028830685761397,2.9688805388814647,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.5529151546877547,0.07256942288615464,3.4822184102707707,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.55322611207975,0.3087929813456289,3.46770250090118,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.8005256072513205,0.15055718013875946,3.1190876713160653,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.881125074880359,0.16208541325727432,2.7995868266233854,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.1364244109946573,0.3070549681660775,3.927732864343075,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.2314336160632549,0.31412898252060956,1.7610484545746699,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.5715488831876424,0.1872025048790495,1.3501734346625784,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.8200284698794903,0.14069658423342765,2.9539207780378,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,0.6310899856143453,0.2316342883905828,3.019154861913361,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,1.5191019750809858,0.13943300763542743,2.253286368207724,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,1.090450133125646,0.1339194603355532,3.3304022191011833,1.0,1.0,1.0,1.0,1.0,1.0,1.0
