,0,1,2,3,4,5,6,7,8,9
54,1.0278383119535672,0.20097503508990128,1.669755745953684,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,0.9442769235278718,0.253970639311497,2.413629076349208,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,1.3156087225016329,0.31364838966564,1.5145183467742522,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,1.2513609883684835,0.2108936927355879,1.7362814682615038,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,1.0979939586177012,0.16136479595197778,3.293603708119886,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,1.0149756417622766,0.2547810884804518,2.4785808752020113,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,0.3931866881986066,0.1668895230783432,3.0503234306624076,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,1.1800851119908893,0.16506583383988443,1.40605817282524,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,1.0510242068639166,0.28439312182601656,1.1860692211681783,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,1.3393807022262343,0.098466329764018,2.71566071864684,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,1.1190844034603469,0.30620024466675194,3.235410673567575,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,0.5134976674577333,0.19413761903428003,4.567360002333107,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,0.8948918896480808,0.19164163028000136,2.520578627791078,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,0.31974721518338867,0.29074397457969353,2.3929532229865123,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,1.144324668487491,0.1903727898198621,3.272299894888281,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,0.804657361954872,0.25413826819516566,1.5524506046345077,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,1.5755835343596134,0.23456520605663228,2.7777645334100876,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.1269610108271642,0.2273281857016947,1.7527193209601317,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,1.349078803172063,0.18376569140440144,1.5339308644905216,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,0.6492082160693977,0.24752709334781056,3.07804865538112,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,0.9557726378252185,0.06542044907202679,2.6018855861095522,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,0.8451203130980783,0.18684305640555524,0.9186171155467762,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,0.99400965164074,0.18510355219590707,2.5794837236101453,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,1.289128970540102,0.27386882520976347,3.1619747377024954,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,1.179351916271603,0.153816822236592,2.827023600897711,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,0.2375516536245813,0.2028115838671361,2.367624299037324,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,0.9556674526953778,0.24124542833734894,2.0957383088968213,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,0.5140175474028114,0.2127950152313708,2.949820909068932,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82,1.605971639340673,0.24038534731914962,3.4576657849157817,1.0,1.0,1.0,1.0,1.0,1.0,1.0
83,0.8619682865543435,0.2135592541933168,2.4580229490078427,1.0,1.0,1.0,1.0,1.0,1.0,1.0
84,1.094799955323307,0.19363791602708277,2.098486208648114,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1.0874073870055732,0.19520234425011246,1.8913802637730024,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,0.8288498281011711,0.3372758450955516,2.5963360009311414,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,1.107480930534226,0.28480170401027277,3.544805853579436,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,0.9102573085532225,0.11069429169314518,2.2479006869522498,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,0.936027096953661,0.12131374574532915,1.919883238991645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,0.4910982288803081,0.2015332931595654,1.4976092473781806,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,0.951990117037371,0.07830704311559147,3.6663017159534537,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1.2524754212901652,0.16513429681071765,2.7211638516726135,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,1.0037416750710322,0.30051257502961454,3.1759345378918336,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,1.1052122398625568,0.1738956967599403,2.8379133827177827,1.0,1.0,1.0,1.0,1.0,1.0,1.0
95,1.1439689048182728,0.16107217613364366,2.32244860016237,1.0,1.0,1.0,1.0,1.0,1.0,1.0
96,0.5293717575431851,0.31418167033822914,1.3318741871383717,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,1.4342385015988985,0.27373700810386103,4.098589858903668,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1.1782033848195301,0.15840592505119033,3.038473997955713,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,0.49585131843866415,0.14985386106381432,3.0430261097523967,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,0.6217748143868884,0.21687897847281523,2.623012904204377,1.0,1.0,1.0,1.0,1.0,1.0,1.0
101,0.8129662951455265,0.20115379019115595,3.6440620783977797,1.0,1.0,1.0,1.0,1.0,1.0,1.0
102,0.5788936266848785,0.25374367652849006,1.9989998557213937,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,0.533979819047683,0.25454088007021586,3.758564451049989,1.0,1.0,1.0,1.0,1.0,1.0,1.0
104,0.68802770180906,0.25001076746410883,2.0654313612474793,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1.0436138502877241,0.1749083803880208,2.776864044477258,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,1.3932356659613827,0.23279943775224357,1.2914030371195842,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,0.648731564901194,0.23047028187668828,1.730842514531449,1.0,1.0,1.0,1.0,1.0,1.0,1.0
108,0.4610472173568271,0.2453557192732904,1.6508710617469733,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,1.1071661998890896,0.2590252476400251,1.6946776140662356,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,0.7548401409727665,0.14514589159192118,2.957780572860922,1.0,1.0,1.0,1.0,1.0,1.0,1.0
111,1.3201439506296866,0.17661185656304543,3.1611096050454464,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,1.1404761663744174,0.21306668636255435,2.8647525666404317,1.0,1.0,1.0,1.0,1.0,1.0,1.0
113,0.7971702871419768,0.2407750390588094,4.273215246643294,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1.042913828146145,0.17636857243316326,1.8777757665926877,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,0.9479946779611946,0.12175833312963283,2.3034496920652328,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,0.7021142635440294,0.1843600270440935,2.7919403579445463,1.0,1.0,1.0,1.0,1.0,1.0,1.0
117,0.7744042799386388,0.2475235087299642,2.347466867707771,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,1.7221714418431717,0.2373696425464026,2.3015181984825372,1.0,1.0,1.0,1.0,1.0,1.0,1.0
119,0.21988172149233243,0.21729811879701688,2.5563966776907043,1.0,1.0,1.0,1.0,1.0,1.0,1.0
120,0.738569483923465,0.20254795155389416,1.3060768637069422,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,1.2695726915808263,0.15558997372145458,2.162570426827969,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,0.4503597702705924,0.26971554098361333,1.7793228913436208,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,0.7094323752255425,0.21598310506591478,2.4042173639757647,1.0,1.0,1.0,1.0,1.0,1.0,1.0
124,0.8202346048101283,0.12358630539799886,1.4404972024675105,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,1.0688106499124648,0.3306757614830933,0.6608663597727855,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,0.6568150117265037,0.2489526789568723,1.1403035578035647,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,0.9671392397620173,0.15655652684187335,2.74864333207553,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,1.5239657976434504,0.1387128981896792,3.922057287528264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
129,1.0901571503759964,0.24748632003697238,3.1285433081628264,1.0,1.0,1.0,1.0,1.0,1.0,1.0
130,1.3945226355020863,0.1840972220358259,2.690492204402449,1.0,1.0,1.0,1.0,1.0,1.0,1.0
131,0.36741065636920467,0.19161530859605733,2.0116764669227325,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,0.9380394434694573,0.20677233085359611,3.224921177459786,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,0.9310889279395316,0.24638899166738829,1.3993769458802545,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,0.9777238139579759,0.08862314339204004,2.934770301628637,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1.016991546149869,0.2043728298986031,3.325141368974004,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,0.7215534077852215,0.19128257472984106,4.251960959756522,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,0.765053531507684,0.22772229740020314,3.2081577687452016,1.0,1.0,1.0,1.0,1.0,1.0,1.0
138,0.5289145318625943,0.16091530688229855,3.1602340304018806,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,1.1159995097299302,0.32808315708537666,2.447853767490231,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,0.8805726607784546,0.23912774721554209,2.837820294789703,1.0,1.0,1.0,1.0,1.0,1.0,1.0
141,0.8717789414010967,0.29876452763044625,3.5333869123362716,1.0,1.0,1.0,1.0,1.0,1.0,1.0
142,0.9375183586909166,0.1846434685530203,2.9845328531861424,1.0,1.0,1.0,1.0,1.0,1.0,1.0
143,0.843278425994149,0.22774573339425594,2.1807733705125854,1.0,1.0,1.0,1.0,1.0,1.0,1.0
144,1.3302464188812524,0.30511670466361474,3.326213131641084,1.0,1.0,1.0,1.0,1.0,1.0,1.0
145,0.7764893542904328,0.1866447942915185,3.2664197033008513,1.0,1.0,1.0,1.0,1.0,1.0,1.0
146,0.8230913145403553,0.1409618007126845,2.3027980105905876,1.0,1.0,1.0,1.0,1.0,1.0,1.0
147,0.8175098183158507,0.038864491776818416,1.8084960738825049,1.0,1.0,1.0,1.0,1.0,1.0,1.0
148,0.9101345966626261,0.11677617596334317,2.185712967634236,1.0,1.0,1.0,1.0,1.0,1.0,1.0
149,0.973985502768207,0.3341623938712849,3.0956570017816314,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,1.1460955464462272,0.20008909653909007,3.9971382331611354,1.0,1.0,1.0,1.0,1.0,1.0,1.0
151,1.13046021136436,0.16685660903723745,3.154983742337574,1.0,1.0,1.0,1.0,1.0,1.0,1.0
152,0.6225070730241669,0.22360984123513025,3.313335657206883,1.0,1.0,1.0,1.0,1.0,1.0,1.0
153,1.2388536459498862,0.1758964205396022,3.254573472460544,1.0,1.0,1.0,1.0,1.0,1.0,1.0
154,0.8057746092734939,0.1307666181441707,2.261792844433092,1.0,1.0,1.0,1.0,1.0,1.0,1.0
155,0.8047829404633497,0.2435166918159114,2.7739654787157324,1.0,1.0,1.0,1.0,1.0,1.0,1.0
156,0.9806991968395704,0.151628038413912,3.588285915444513,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,1.0641755033175546,0.3749922859678694,1.8661745943786614,1.0,1.0,1.0,1.0,1.0,1.0,1.0
158,1.5143987150678866,0.17644751492729638,3.5514933881346993,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,1.1564747512408475,0.2707001579848263,3.1507575158212795,1.0,1.0,1.0,1.0,1.0,1.0,1.0
160,1.2873943267920813,0.10862246142466706,2.4498185096971095,1.0,1.0,1.0,1.0,1.0,1.0,1.0
161,1.0983779894479875,0.012506939922742932,3.5461350096212674,1.0,1.0,1.0,1.0,1.0,1.0,1.0
162,0.6702702571231354,0.2801960079090253,3.2168943649192148,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,0.7956592064170063,0.26142122718107696,3.062118885754397,1.0,1.0,1.0,1.0,1.0,1.0,1.0
164,0.9014516823422611,0.054963346497965054,2.6154945346018503,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,0.9034328668416016,0.21199601955538452,2.8534453803040636,1.0,1.0,1.0,1.0,1.0,1.0,1.0
166,1.426137282220056,0.22337900998482774,2.947244701555777,1.0,1.0,1.0,1.0,1.0,1.0,1.0
167,1.2774213068000202,0.2654752946842466,2.1342618765753514,1.0,1.0,1.0,1.0,1.0,1.0,1.0
168,1.0322087213059863,0.22075103305904872,1.6166852099170774,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,0.764036937860576,0.18844479420876156,1.5355525209654415,1.0,1.0,1.0,1.0,1.0,1.0,1.0
170,1.0864618301187694,0.32283296918596244,2.0980368685127595,1.0,1.0,1.0,1.0,1.0,1.0,1.0
171,1.0484126470767878,0.14745731102397014,1.7010590318373298,1.0,1.0,1.0,1.0,1.0,1.0,1.0
172,1.3142418250346637,0.06788608684545225,1.4998981237362135,1.0,1.0,1.0,1.0,1.0,1.0,1.0
173,1.2947976286471627,0.18947390069329423,2.746579615124239,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,0.6859679856789443,0.17739793360093167,2.28327300920678,1.0,1.0,1.0,1.0,1.0,1.0,1.0
175,1.2142580950930872,0.2835690650680068,3.22005515010272,1.0,1.0,1.0,1.0,1.0,1.0,1.0
176,1.2816459944364416,0.19602922022517988,2.844377156404249,1.0,1.0,1.0,1.0,1.0,1.0,1.0
177,1.218812718373043,0.3127752204297679,2.1743291564048413,1.0,1.0,1.0,1.0,1.0,1.0,1.0
178,1.439318185899332,0.2531021689870737,3.4226603075922917,1.0,1.0,1.0,1.0,1.0,1.0,1.0
179,0.9637012070328242,0.17947879456296367,3.5961603922863494,1.0,1.0,1.0,1.0,1.0,1.0,1.0
180,0.3076502236668345,0.1574136135380869,3.7152616802444367,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,0.8629222695218448,0.0919110725922419,1.3343311628165335,1.0,1.0,1.0,1.0,1.0,1.0,1.0
182,1.5576124688504907,0.11234291888007508,2.2882096419156635,1.0,1.0,1.0,1.0,1.0,1.0,1.0
183,0.9967628900153449,0.23305435221214726,3.998798314821907,1.0,1.0,1.0,1.0,1.0,1.0,1.0
184,1.5474117644393985,0.151667409350701,1.9515692160994003,1.0,1.0,1.0,1.0,1.0,1.0,1.0
185,1.0289790536451437,0.23821782301614983,1.7190242933564324,1.0,1.0,1.0,1.0,1.0,1.0,1.0
186,1.623948550094996,0.1095364305607657,2.9320177860602645,1.0,1.0,1.0,1.0,1.0,1.0,1.0
187,0.42232205563894976,0.3050373994393169,1.4954861625697948,1.0,1.0,1.0,1.0,1.0,1.0,1.0
188,0.8943848946055009,0.31387801178747154,2.3972968823762235,1.0,1.0,1.0,1.0,1.0,1.0,1.0
189,1.1596531574791904,0.18029569923652072,2.2594219401072553,1.0,1.0,1.0,1.0,1.0,1.0,1.0
190,0.9522810188791215,0.13379808954210107,2.8569826196960584,1.0,1.0,1.0,1.0,1.0,1.0,1.0
191,0.8614902731442646,0.15293497619313065,2.5573492905951243,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,1.2160217949750647,0.1369796281552913,1.6243441833343553,1.0,1.0,1.0,1.0,1.0,1.0,1.0
193,0.5505212697116593,0.05055200332048504,1.7077429281130896,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,1.0532228077188144,0.2132684970868615,2.832393710516251,1.0,1.0,1.0,1.0,1.0,1.0,1.0
195,0.46539226602523887,0.1564058276253738,2.409967465453357,1.0,1.0,1.0,1.0,1.0,1.0,1.0
196,1.3083393057927606,0.1949821319828051,2.0645331678481265,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.3218731157348933,0.08497648368836482,2.9385998121441665,1.0,1.0,1.0,1.0,1.0,1.0,1.0
198,1.08527193769353,0.30595177935687357,1.6472315527935462,1.0,1.0,1.0,1.0,1.0,1.0,1.0
199,0.6965121311820185,0.18668979659000837,1.9404048188458138,1.0,1.0,1.0,1.0,1.0,1.0,1.0
200,0.9929523454404697,0.16811466907938175,0.9351777621084763,1.0,1.0,1.0,1.0,1.0,1.0,1.0
201,0.967201297189148,0.32079135899804734,2.1868353102210887,1.0,1.0,1.0,1.0,1.0,1.0,1.0
202,1.4098154009644106,0.20533494867333615,1.825603734806224,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,0.9596708205741973,0.343694324396689,2.471503031244165,1.0,1.0,1.0,1.0,1.0,1.0,1.0
204,0.6243179507783794,0.19529452724225024,3.4276005594987446,1.0,1.0,1.0,1.0,1.0,1.0,1.0
205,1.3512644694527283,0.08221741611087603,2.987942458449997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
206,0.7688453416801524,0.138842128636896,1.9239052433040054,1.0,1.0,1.0,1.0,1.0,1.0,1.0
207,1.5992390269603556,0.15021789462102386,1.3554442691982935,1.0,1.0,1.0,1.0,1.0,1.0,1.0
208,0.9271321046018222,0.12592930233704608,2.8560099169294246,1.0,1.0,1.0,1.0,1.0,1.0,1.0
209,0.3299113525331955,0.24414703940136834,3.332775140083057,1.0,1.0,1.0,1.0,1.0,1.0,1.0
210,0.8292061942395177,0.3061362079809176,3.2119611107204626,1.0,1.0,1.0,1.0,1.0,1.0,1.0
211,0.6772850209382626,0.2121261553106622,2.905607026123239,1.0,1.0,1.0,1.0,1.0,1.0,1.0
212,1.1984924133062897,0.2753237608618624,2.661502223483083,1.0,1.0,1.0,1.0,1.0,1.0,1.0
213,1.0918290795567973,0.19029111668158663,2.7702227183795998,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,0.9513566480385391,0.1692343608521994,3.720147265731662,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,1.3866623105254945,0.19015561597084868,1.6684583642985555,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,1.1702227786426251,0.2073303479831523,2.997518128202401,1.0,1.0,1.0,1.0,1.0,1.0,1.0
217,1.2677377386427091,0.2564135610783173,1.687139799997763,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,1.666738884473427,0.24376224638846017,3.9819928705049903,1.0,1.0,1.0,1.0,1.0,1.0,1.0
219,0.8869826468271654,0.19240274290895437,2.9997228639205207,1.0,1.0,1.0,1.0,1.0,1.0,1.0
220,1.6198195536626425,0.24058443036022648,1.9311109764777874,1.0,1.0,1.0,1.0,1.0,1.0,1.0
221,1.050546248496136,0.19042747568516524,1.858261926612562,1.0,1.0,1.0,1.0,1.0,1.0,1.0
222,1.0886455923757454,0.3323928622612542,3.453907749153728,1.0,1.0,1.0,1.0,1.0,1.0,1.0
223,1.70626005177413,0.1606547353367069,2.734579439889413,1.0,1.0,1.0,1.0,1.0,1.0,1.0
224,1.6140293276197046,0.18744628694849935,2.586332628577737,1.0,1.0,1.0,1.0,1.0,1.0,1.0
225,1.0642520439726613,0.1987030392935893,2.3008881718591097,1.0,1.0,1.0,1.0,1.0,1.0,1.0
226,1.2001795705278016,0.20948882033715593,2.782528176582705,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0.628090068194382,0.24138151224232013,1.8573267261759256,1.0,1.0,1.0,1.0,1.0,1.0,1.0
228,0.9054646424215076,0.28215604965256186,4.20157388056092,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,0.5210447357620043,0.2639772409274388,2.2440068611700825,1.0,1.0,1.0,1.0,1.0,1.0,1.0
230,0.6015376174137781,0.17995534906368701,2.0515988436517705,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231,0.5017904759244144,0.11721958470474597,3.106428327347996,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232,1.2513562121925477,0.24717077519291075,2.132739599141505,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,0.25427114495251213,0.2428992771698747,3.084420357216842,1.0,1.0,1.0,1.0,1.0,1.0,1.0
234,1.034209376608787,0.11034580088358432,2.2686059744595823,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,0.5831774467177686,0.23257261763082707,1.724661868914253,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.8339276408453332,0.16622097999247845,2.489069850772128,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,1.1550457207682323,0.30850586653691825,1.7507492455513638,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.1144101456053972,0.24404111788010927,2.3950389528673615,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.741977963697265,0.15695307899352534,1.1645061487208266,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.8624405714062147,0.27139878306906196,2.781934532404802,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,1.2970004727273428,0.26547875304279683,2.514474486859718,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.8238182995586827,0.24243976104565385,2.085676115845222,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.1266732498936214,0.09591587845094322,2.1708301614564345,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,1.3499124818910788,0.1772641845216507,1.3114383132043084,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,0.5592895304828872,0.16977607957222213,2.9506867684661837,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,0.7981038240792973,0.2093248747552891,1.479133426493806,1.0,1.0,1.0,1.0,1.0,1.0,1.0
